time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909389.4683,1,1,20.0,0,1,1.64999997616,nan,1,0.0,0.20000000298,1,-0.358774971657
1551909389.4774,0,1,20.0,0,1,1.64999997616,nan,1,0.0,0.20000000298,1,-0.444327455864
1551909389.4782,1,1,20.0,0,1,1.64999997616,nan,1,0.0,0.20000000298,1,-0.444327455864
1551909389.4876,0,1,20.0,0,1,1.62999999523,nan,1,0.0,0.20000000298,1,-0.444327455864
1551909389.4882,1,1,20.0,0,1,1.62999999523,nan,1,0.0,0.20000000298,1,-0.444327455864
1551909389.4980,0,1,20.0,0,1,1.62999999523,nan,1,0.0,0.20000000298,1,-0.352867791891
1551909389.4982,1,1,20.0,0,1,1.62999999523,nan,1,0.0,0.20000000298,1,-0.352867791891
1551909389.5073,0,1,20.0,0,1,1.62999999523,nan,1,0.0,0.20000000298,1,-0.39491990796
1551909389.5082,1,1,20.0,0,1,1.62999999523,nan,1,0.0,0.20000000298,1,-0.39491990796
1551909389.5177,0,1,20.0,0,1,1.62999999523,nan,1,0.0,0.20000000298,1,-0.490832077794
1551909389.5182,1,1,20.0,0,1,1.62999999523,nan,1,0.0,0.20000000298,1,-0.490832077794
1551909389.5280,0,1,20.0,0,1,1.62000000477,nan,1,0.0,0.20000000298,1,-0.570060588373
1551909389.5282,1,1,20.0,0,1,1.62000000477,nan,1,0.0,0.20000000298,1,-0.570060588373
1551909389.5373,0,1,20.0,0,1,1.62000000477,nan,1,0.0,0.20000000298,1,-0.534909192039
1551909389.5382,1,1,20.0,0,1,1.62000000477,nan,1,0.0,0.20000000298,1,-0.534909192039
1551909389.5477,0,1,20.0,0,1,1.62000000477,nan,1,0.0,0.20000000298,1,-0.51174769308
1551909389.5482,1,1,20.0,0,1,1.62000000477,nan,1,0.0,0.20000000298,1,-0.51174769308
1551909389.5581,0,1,20.0,0,1,1.59000003338,nan,1,0.0,0.20000000298,1,-0.444567441396
1551909389.5582,1,1,20.0,0,1,1.59000003338,nan,1,0.0,0.20000000298,1,-0.444567441396
1551909389.5674,0,1,20.0,0,1,1.59000003338,nan,1,0.0,0.20000000298,1,-0.437409928823
1551909389.5682,1,1,20.0,0,1,1.59000003338,nan,1,0.0,0.20000000298,1,-0.437409928823
1551909389.5777,0,1,20.0,0,1,1.59000003338,nan,1,0.0,0.20000000298,1,-0.469362176533
1551909389.5782,1,1,20.0,0,1,1.59000003338,nan,1,0.0,0.20000000298,1,-0.469362176533
1551909389.5880,0,1,20.0,0,1,1.58000004292,nan,1,0.0,0.20000000298,1,-0.454542057986
1551909389.5883,1,1,20.0,0,1,1.58000004292,nan,1,0.0,0.20000000298,1,-0.454542057986
1551909389.5973,0,1,20.0,0,1,1.58000004292,nan,1,0.0,0.20000000298,1,-0.48204925042
1551909389.5982,1,1,20.0,0,1,1.58000004292,nan,1,0.0,0.20000000298,1,-0.48204925042
1551909389.6079,0,1,20.0,0,1,1.58000004292,nan,1,0.0,0.20000000298,1,-0.429095195814
1551909389.6083,1,1,20.0,0,1,1.58000004292,nan,1,0.0,0.20000000298,1,-0.429095195814
1551909389.6174,0,1,20.0,0,1,1.58000004292,nan,1,0.0,0.20000000298,1,-0.492537067001
1551909389.6182,1,1,20.0,0,1,1.58000004292,nan,1,0.0,0.20000000298,1,-0.492537067001
1551909389.6277,0,1,20.0,0,1,1.57000005245,nan,1,0.0,0.20000000298,1,-0.425051567642
1551909389.6282,1,1,20.0,0,1,1.57000005245,nan,1,0.0,0.20000000298,1,-0.425051567642
1551909389.6371,0,1,20.0,0,1,1.57000005245,nan,1,0.0,0.20000000298,1,-0.400228101657
1551909389.6383,1,1,20.0,0,1,1.57000005245,nan,1,0.0,0.20000000298,1,-0.400228101657
1551909389.6474,0,1,20.0,0,1,1.57000005245,nan,1,0.0,0.20000000298,1,-0.395203993113
1551909389.6482,1,1,20.0,0,1,1.57000005245,nan,1,0.0,0.20000000298,1,-0.395203993113
1551909389.6579,0,1,20.0,0,1,1.55999994278,nan,1,0.0,0.20000000298,1,-0.422066197173
1551909389.6583,1,1,20.0,0,1,1.55999994278,nan,1,0.0,0.20000000298,1,-0.422066197173
1551909389.6672,0,1,20.0,0,1,1.55999994278,nan,1,0.0,0.20000000298,1,-0.58344139035
1551909389.6682,1,1,20.0,0,1,1.55999994278,nan,1,0.0,0.20000000298,1,-0.58344139035
1551909389.6775,0,1,20.0,0,1,1.55999994278,nan,1,0.0,0.20000000298,1,-0.54380025743
1551909389.6782,1,1,20.0,0,1,1.55999994278,nan,1,0.0,0.20000000298,1,-0.54380025743
1551909389.6879,0,1,20.0,0,1,1.55999994278,nan,1,0.0,0.20000000298,1,-0.504019191083
1551909389.6882,1,1,20.0,0,1,1.55999994278,nan,1,0.0,0.20000000298,1,-0.504019191083
1551909389.6972,0,1,20.0,0,1,1.53999996185,nan,1,0.0,0.20000000298,1,-0.448807442936
1551909389.6983,1,1,20.0,0,1,1.53999996185,nan,1,0.0,0.20000000298,1,-0.448807442936
1551909389.7076,0,1,20.0,0,1,1.53999996185,nan,1,0.0,0.20000000298,1,-0.438594133804
1551909389.7082,1,1,20.0,0,1,1.53999996185,nan,1,0.0,0.20000000298,1,-0.438594133804
1551909389.7178,0,1,20.0,0,1,1.53999996185,nan,1,0.0,0.20000000298,1,-0.516571709627
1551909389.7182,1,1,20.0,0,1,1.53999996185,nan,1,0.0,0.20000000298,1,-0.516571709627
1551909389.7272,0,1,20.0,0,1,1.51999998093,nan,1,0.0,0.20000000298,1,-0.494717858839
1551909389.7282,1,1,20.0,0,1,1.51999998093,nan,1,0.0,0.20000000298,1,-0.494717858839
1551909389.7375,0,1,20.0,0,1,1.51999998093,nan,1,0.0,0.20000000298,1,-0.43157736147
1551909389.7382,1,1,20.0,0,1,1.51999998093,nan,1,0.0,0.20000000298,1,-0.43157736147
1551909389.7479,0,1,20.0,0,1,1.51999998093,nan,1,0.0,0.20000000298,1,-0.441597294517
1551909389.7483,1,1,20.0,0,1,1.51999998093,nan,1,0.0,0.20000000298,1,-0.441597294517
1551909389.7573,0,1,20.0,0,1,1.5,nan,1,0.0,0.20000000298,1,-0.441597294517
1551909389.7582,1,1,20.0,0,1,1.5,nan,1,0.0,0.20000000298,1,-0.441597294517
1551909389.7677,0,1,20.0,0,1,1.5,nan,1,0.0,0.20000000298,1,-0.557799564459
1551909389.7682,1,1,20.0,0,1,1.5,nan,1,0.0,0.20000000298,1,-0.557799564459
1551909389.7771,0,1,20.0,0,1,1.5,nan,1,0.0,0.20000000298,1,-0.473811204439
1551909389.7782,1,1,20.0,0,1,1.5,nan,1,0.0,0.20000000298,1,-0.473811204439
1551909389.7874,0,1,20.0,0,1,1.5,nan,1,0.0,0.20000000298,1,-0.485923734104
1551909389.7883,1,1,20.0,0,1,1.5,nan,1,0.0,0.20000000298,1,-0.485923734104
1551909389.7977,0,1,20.0,0,1,1.49000000954,nan,1,0.0,0.20000000298,1,-0.300060475902
1551909389.7982,1,1,20.0,0,1,1.49000000954,nan,1,0.0,0.20000000298,1,-0.300060475902
1551909389.8080,0,1,20.0,0,1,1.49000000954,nan,1,0.0,0.20000000298,1,-0.563983707372
1551909389.8083,1,1,20.0,0,1,1.49000000954,nan,1,0.0,0.20000000298,1,-0.563983707372
1551909389.8174,0,1,20.0,0,1,1.49000000954,nan,1,0.0,0.20000000298,1,-0.397290929089
1551909389.8182,1,1,20.0,0,1,1.49000000954,nan,1,0.0,0.20000000298,1,-0.397290929089
1551909389.8278,0,1,20.0,0,1,1.47000002861,nan,1,0.0,0.20000000298,1,-0.456248991255
1551909389.8283,1,1,20.0,0,1,1.47000002861,nan,1,0.0,0.20000000298,1,-0.456248991255
1551909389.8373,0,1,20.0,0,1,1.47000002861,nan,1,0.0,0.20000000298,1,-0.429528143292
1551909389.8382,1,1,20.0,0,1,1.47000002861,nan,1,0.0,0.20000000298,1,-0.429528143292
1551909389.8476,0,1,20.0,0,1,1.47000002861,nan,1,0.0,0.20000000298,1,-0.484267444837
1551909389.8482,1,1,20.0,0,1,1.47000002861,nan,1,0.0,0.20000000298,1,-0.484267444837
1551909389.8580,0,1,20.0,0,1,1.46000003815,nan,1,0.0,0.20000000298,1,-0.423378615105
1551909389.8582,1,1,20.0,0,1,1.46000003815,nan,1,0.0,0.20000000298,1,-0.423378615105
1551909389.8673,0,1,20.0,0,1,1.46000003815,nan,1,0.0,0.20000000298,1,-0.488372160509
1551909389.8682,1,1,20.0,0,1,1.46000003815,nan,1,0.0,0.20000000298,1,-0.488372160509
1551909389.8777,0,1,20.0,0,1,1.46000003815,nan,1,0.0,0.20000000298,1,-0.539887207484
1551909389.8782,1,1,20.0,0,1,1.46000003815,nan,1,0.0,0.20000000298,1,-0.539887207484
1551909389.8879,0,1,20.0,0,1,1.46000003815,nan,1,0.0,0.20000000298,1,-0.538298458636
1551909389.8883,1,1,20.0,0,1,1.46000003815,nan,1,0.0,0.20000000298,1,-0.538298458636
1551909389.8972,0,1,20.0,0,1,1.44000005722,nan,1,0.0,0.20000000298,1,-0.570552696708
1551909389.8982,1,1,20.0,0,1,1.44000005722,nan,1,0.0,0.20000000298,1,-0.570552696708
1551909389.9076,0,1,20.0,0,1,1.44000005722,nan,1,0.0,0.20000000298,1,-0.643187704278
1551909389.9082,1,1,20.0,0,1,1.44000005722,nan,1,0.0,0.20000000298,1,-0.643187704278
1551909389.9171,0,1,20.0,0,1,1.44000005722,nan,1,0.0,0.20000000298,1,-0.53262737461
1551909389.9182,1,1,20.0,0,1,1.44000005722,nan,1,0.0,0.20000000298,1,-0.53262737461
1551909389.9274,0,1,20.0,0,1,1.41999995708,nan,1,0.0,0.20000000298,1,-0.583647774467
1551909389.9282,1,1,20.0,0,1,1.41999995708,nan,1,0.0,0.20000000298,1,-0.583647774467
1551909389.9377,0,1,20.0,0,1,1.41999995708,nan,1,0.0,0.20000000298,1,-0.589742607816
1551909389.9382,1,1,20.0,0,1,1.41999995708,nan,1,0.0,0.20000000298,1,-0.589742607816
1551909389.9481,0,1,20.0,0,1,1.41999995708,nan,1,0.0,0.20000000298,1,-0.433818973313
1551909389.9484,1,1,20.0,0,1,1.41999995708,nan,1,0.0,0.20000000298,1,-0.433818973313
1551909389.9577,0,1,20.0,0,1,1.40999996662,nan,1,0.0,0.20000000298,1,-0.533928116082
1551909389.9582,1,1,20.0,0,1,1.40999996662,nan,1,0.0,0.20000000298,1,-0.533928116082
1551909389.9680,0,1,20.0,0,1,1.40999996662,nan,1,0.0,0.20000000298,1,-0.48675198214
1551909389.9683,1,1,20.0,0,1,1.40999996662,nan,1,0.0,0.20000000298,1,-0.48675198214
1551909389.9775,0,1,20.0,0,1,1.40999996662,nan,1,0.0,0.20000000298,1,-0.408868405161
1551909389.9783,1,1,20.0,0,1,1.40999996662,nan,1,0.0,0.20000000298,1,-0.408868405161
1551909389.9878,0,1,20.0,0,1,1.40999996662,nan,1,0.0,0.20000000298,1,-0.315007154712
1551909389.9883,1,1,20.0,0,1,1.40999996662,nan,1,0.0,0.20000000298,1,-0.315007154712
1551909389.9970,0,1,20.0,0,1,1.38999998569,nan,1,0.0,0.20000000298,1,-0.315007154712
1551909389.9982,1,1,20.0,0,1,1.38999998569,nan,1,0.0,0.20000000298,1,-0.315007154712
1551909390.0074,0,1,20.0,0,1,1.38999998569,nan,1,0.0,0.20000000298,1,-0.355667589626
1551909390.0082,1,1,20.0,0,1,1.38999998569,nan,1,0.0,0.20000000298,1,-0.355667589626
1551909390.0179,0,1,20.0,0,1,1.38999998569,nan,1,0.0,0.20000000298,1,-0.291931846775
1551909390.0182,1,1,20.0,0,1,1.38999998569,nan,1,0.0,0.20000000298,1,-0.291931846775
1551909390.0272,0,1,20.0,0,1,1.37000000477,nan,1,0.0,0.20000000298,1,-0.331445564232
1551909390.0283,1,1,20.0,0,1,1.37000000477,nan,1,0.0,0.20000000298,1,-0.331445564232
1551909390.0376,0,1,20.0,0,1,1.37000000477,nan,1,0.0,0.20000000298,1,-0.37594464013
1551909390.0382,1,1,20.0,0,1,1.37000000477,nan,1,0.0,0.20000000298,1,-0.37594464013
1551909390.0480,0,1,20.0,0,1,1.37000000477,nan,1,0.0,0.20000000298,1,-0.362564961355
1551909390.0483,1,1,20.0,0,1,1.37000000477,nan,1,0.0,0.20000000298,1,-0.362564961355
1551909390.0573,0,1,20.0,0,1,1.36000001431,nan,1,0.0,0.20000000298,1,-0.348232619488
1551909390.0582,1,1,20.0,0,1,1.36000001431,nan,1,0.0,0.20000000298,1,-0.348232619488
1551909390.0676,0,1,20.0,0,1,1.36000001431,nan,1,0.0,0.20000000298,1,-0.304074627354
1551909390.0682,1,1,20.0,0,1,1.36000001431,nan,1,0.0,0.20000000298,1,-0.304074627354
1551909390.0779,0,1,20.0,0,1,1.36000001431,nan,1,0.0,0.20000000298,1,-0.435163486792
1551909390.0782,1,1,20.0,0,1,1.36000001431,nan,1,0.0,0.20000000298,1,-0.435163486792
1551909390.0873,0,1,20.0,0,1,1.36000001431,nan,1,0.0,0.20000000298,1,-0.538411978706
1551909390.0882,1,1,20.0,0,1,1.36000001431,nan,1,0.0,0.20000000298,1,-0.538411978706
1551909390.0978,0,1,20.0,0,1,1.34000003338,nan,1,0.0,0.20000000298,1,-0.555839808723
1551909390.0983,1,1,20.0,0,1,1.34000003338,nan,1,0.0,0.20000000298,1,-0.555839808723
1551909390.1071,0,1,20.0,0,1,1.34000003338,nan,1,0.0,0.20000000298,1,-0.555839808723
1551909390.1082,1,1,20.0,0,1,1.34000003338,nan,1,0.0,0.20000000298,1,-0.555839808723
1551909390.1176,0,1,20.0,0,1,1.34000003338,nan,1,0.0,0.20000000298,1,-0.596827438835
1551909390.1182,1,1,20.0,0,1,1.34000003338,nan,1,0.0,0.20000000298,1,-0.596827438835
1551909390.1272,0,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.624601530107
1551909390.1283,1,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.624601530107
1551909390.1376,0,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.476803930819
1551909390.1382,1,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.476803930819
1551909390.1481,0,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.474627465638
1551909390.1484,1,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.474627465638
1551909390.1574,0,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.631259913978
1551909390.1583,1,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.631259913978
1551909390.1677,0,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.477928870278
1551909390.1682,1,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.477928870278
1551909390.1781,0,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.564136940346
1551909390.1783,1,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.564136940346
1551909390.1873,0,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.486187303771
1551909390.1883,1,1,20.0,0,1,1.32000005245,nan,1,0.0,0.20000000298,1,-0.486187303771
1551909390.1977,0,1,20.0,0,1,1.30999994278,nan,1,0.0,0.20000000298,1,-0.484621216014
1551909390.1982,1,1,20.0,0,1,1.30999994278,nan,1,0.0,0.20000000298,1,-0.484621216014
1551909390.2071,0,1,20.0,0,1,1.30999994278,nan,1,0.0,0.20000000298,1,-0.472194555174
1551909390.2083,1,1,20.0,0,1,1.30999994278,nan,1,0.0,0.20000000298,1,-0.472194555174
1551909390.2176,0,1,20.0,0,1,1.30999994278,nan,1,0.0,0.20000000298,1,-0.490655412387
1551909390.2183,1,1,20.0,0,1,1.30999994278,nan,1,0.0,0.20000000298,1,-0.490655412387
1551909390.2278,0,1,20.0,0,1,1.28999996185,nan,1,0.0,0.20000000298,1,-0.490655412387
1551909390.2283,1,1,20.0,0,1,1.28999996185,nan,1,0.0,0.20000000298,1,-0.490655412387
1551909390.2372,0,1,20.0,0,1,1.28999996185,nan,1,0.0,0.20000000298,1,-0.429617618665
1551909390.2382,1,1,20.0,0,1,1.28999996185,nan,1,0.0,0.20000000298,1,-0.429617618665
1551909390.2475,0,1,20.0,0,1,1.28999996185,nan,1,0.0,0.20000000298,1,-0.454106140208
1551909390.2482,1,1,20.0,0,1,1.28999996185,nan,1,0.0,0.20000000298,1,-0.454106140208
1551909390.2580,0,1,20.0,0,1,1.26999998093,nan,1,0.0,0.20000000298,1,-0.399072606018
1551909390.2584,1,1,20.0,0,1,1.26999998093,nan,1,0.0,0.20000000298,1,-0.399072606018
1551909390.2674,0,1,20.0,0,1,1.26999998093,nan,1,0.0,0.20000000298,1,-0.465545232763
1551909390.2683,1,1,20.0,0,1,1.26999998093,nan,1,0.0,0.20000000298,1,-0.465545232763
1551909390.2779,0,1,20.0,0,1,1.26999998093,nan,1,0.0,0.20000000298,1,-0.409501530259
1551909390.2783,1,1,20.0,0,1,1.26999998093,nan,1,0.0,0.20000000298,1,-0.409501530259
1551909390.2873,0,1,20.0,0,1,1.26999998093,nan,1,0.0,0.20000000298,1,-0.422306546156
1551909390.2882,1,1,20.0,0,1,1.26999998093,nan,1,0.0,0.20000000298,1,-0.422306546156
1551909390.2977,0,1,20.0,0,1,1.25,nan,1,0.0,0.20000000298,1,-0.398101676468
1551909390.2982,1,1,20.0,0,1,1.25,nan,1,0.0,0.20000000298,1,-0.398101676468
1551909390.3081,0,1,20.0,0,1,1.25,nan,1,0.0,0.20000000298,1,-0.473082321127
1551909390.3084,1,1,20.0,0,1,1.25,nan,1,0.0,0.20000000298,1,-0.473082321127
1551909390.3177,0,1,20.0,0,1,1.25,nan,1,0.0,0.20000000298,1,-0.481534890975
1551909390.3182,1,1,20.0,0,1,1.25,nan,1,0.0,0.20000000298,1,-0.481534890975
1551909390.3280,0,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.447097458481
1551909390.3283,1,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.447097458481
1551909390.3374,0,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.443803744637
1551909390.3382,1,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.443803744637
1551909390.3478,0,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.515830923642
1551909390.3482,1,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.515830923642
1551909390.3571,0,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.467792312599
1551909390.3582,1,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.467792312599
1551909390.3673,0,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.446443660252
1551909390.3683,1,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.446443660252
1551909390.3778,0,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.435506761121
1551909390.3782,1,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.435506761121
1551909390.3872,0,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.424627690877
1551909390.3884,1,1,20.0,0,1,1.23000001907,nan,1,0.0,0.20000000298,1,-0.424627690877
1551909390.3976,0,1,20.0,0,1,1.21000003815,nan,1,0.0,0.20000000298,1,-0.410615357045
1551909390.3983,1,1,20.0,0,1,1.21000003815,nan,1,0.0,0.20000000298,1,-0.410615357045
1551909390.4081,0,1,20.0,0,1,1.21000003815,nan,1,0.0,0.20000000298,1,-0.410615357045
1551909390.4085,1,1,20.0,0,1,1.21000003815,nan,1,0.0,0.20000000298,1,-0.410615357045
1551909390.4176,0,1,20.0,0,1,1.21000003815,nan,1,0.0,0.20000000298,1,-0.458234100301
1551909390.4182,1,1,20.0,0,1,1.21000003815,nan,1,0.0,0.20000000298,1,-0.458234100301
1551909390.4279,0,1,20.0,0,1,1.19000005722,nan,1,0.0,0.20000000298,1,-0.406745439024
1551909390.4282,1,1,20.0,0,1,1.19000005722,nan,1,0.0,0.20000000298,1,-0.406745439024
1551909390.4373,0,1,20.0,0,1,1.19000005722,nan,1,0.0,0.20000000298,1,-0.381511244195
1551909390.4382,1,1,20.0,0,1,1.19000005722,nan,1,0.0,0.20000000298,1,-0.381511244195
1551909390.4477,0,1,20.0,0,1,1.19000005722,nan,1,0.0,0.20000000298,1,-0.456195099737
1551909390.4482,1,1,20.0,0,1,1.19000005722,nan,1,0.0,0.20000000298,1,-0.456195099737
1551909390.4580,0,1,20.0,0,1,1.19000005722,nan,1,0.0,0.20000000298,1,-0.5231071822
1551909390.4583,1,1,20.0,0,1,1.19000005722,nan,1,0.0,0.20000000298,1,-0.5231071822
1551909390.4674,0,1,20.0,0,1,1.17999994755,nan,1,0.0,0.20000000298,1,-0.504597214551
1551909390.4682,1,1,20.0,0,1,1.17999994755,nan,1,0.0,0.20000000298,1,-0.504597214551
1551909390.4777,0,1,20.0,0,1,1.17999994755,nan,1,0.0,0.20000000298,1,-0.407111506089
1551909390.4783,1,1,20.0,0,1,1.17999994755,nan,1,0.0,0.20000000298,1,-0.407111506089
1551909390.4880,0,1,20.0,0,1,1.17999994755,nan,1,0.0,0.20000000298,1,-0.427022831225
1551909390.4883,1,1,20.0,0,1,1.17999994755,nan,1,0.0,0.20000000298,1,-0.427022831225
1551909390.4973,0,1,20.0,0,1,1.15999996662,nan,1,0.0,0.20000000298,1,-0.43215874183
1551909390.4983,1,1,20.0,0,1,1.15999996662,nan,1,0.0,0.20000000298,1,-0.43215874183
1551909390.5077,0,1,20.0,0,1,1.15999996662,nan,1,0.0,0.20000000298,1,-0.43215874183
1551909390.5082,1,1,20.0,0,1,1.15999996662,nan,1,0.0,0.20000000298,1,-0.43215874183
1551909390.5180,0,1,20.0,0,1,1.15999996662,nan,1,0.0,0.20000000298,1,-0.40294987609
1551909390.5183,1,1,20.0,0,1,1.15999996662,nan,1,0.0,0.20000000298,1,-0.40294987609
1551909390.5273,0,1,20.0,0,1,1.14999997616,nan,1,0.0,0.20000000298,1,-0.483232293733
1551909390.5283,1,1,20.0,0,1,1.14999997616,nan,1,0.0,0.20000000298,1,-0.483232293733
1551909390.5376,0,1,20.0,0,1,1.14999997616,nan,1,0.0,0.20000000298,1,-0.384629914809
1551909390.5383,1,1,20.0,0,1,1.14999997616,nan,1,0.0,0.20000000298,1,-0.384629914809
1551909390.5479,0,1,20.0,0,1,1.14999997616,nan,1,0.0,0.20000000298,1,-0.358972052736
1551909390.5482,1,1,20.0,0,1,1.14999997616,nan,1,0.0,0.20000000298,1,-0.358972052736
1551909390.5574,0,1,20.0,0,1,1.14999997616,nan,1,0.0,0.20000000298,1,-0.394616464591
1551909390.5582,1,1,20.0,0,1,1.14999997616,nan,1,0.0,0.20000000298,1,-0.394616464591
1551909390.5677,0,1,20.0,0,1,1.12999999523,nan,1,0.0,0.20000000298,1,-0.359006934977
1551909390.5683,1,1,20.0,0,1,1.12999999523,nan,1,0.0,0.20000000298,1,-0.359006934977
1551909390.5771,0,1,20.0,0,1,1.12999999523,nan,1,0.0,0.20000000298,1,-0.436456177237
1551909390.5783,1,1,20.0,0,1,1.12999999523,nan,1,0.0,0.20000000298,1,-0.436456177237
1551909390.5875,0,1,20.0,0,1,1.12999999523,nan,1,0.0,0.20000000298,1,-0.329510967951
1551909390.5882,1,1,20.0,0,1,1.12999999523,nan,1,0.0,0.20000000298,1,-0.329510967951
1551909390.5979,0,1,20.0,0,1,1.12000000477,nan,1,0.0,0.20000000298,1,-0.325041100811
1551909390.5982,1,1,20.0,0,1,1.12000000477,nan,1,0.0,0.20000000298,1,-0.325041100811
1551909390.6073,0,1,20.0,0,1,1.12000000477,nan,1,0.0,0.20000000298,1,-0.325041100811
1551909390.6082,1,1,20.0,0,1,1.12000000477,nan,1,0.0,0.20000000298,1,-0.325041100811
1551909390.6178,0,1,20.0,0,1,1.12000000477,nan,1,0.0,0.20000000298,1,-0.390065810994
1551909390.6184,1,1,20.0,0,1,1.12000000477,nan,1,0.0,0.20000000298,1,-0.390065810994
1551909390.6275,0,1,20.0,0,1,1.10000002384,nan,1,0.0,0.20000000298,1,-0.394905806871
1551909390.6282,1,1,20.0,0,1,1.10000002384,nan,1,0.0,0.20000000298,1,-0.394905806871
1551909390.6379,0,1,20.0,0,1,1.10000002384,nan,1,0.0,0.20000000298,1,-0.333908968175
1551909390.6384,1,1,20.0,0,1,1.10000002384,nan,1,0.0,0.20000000298,1,-0.333908968175
1551909390.6473,0,1,20.0,0,1,1.10000002384,nan,1,0.0,0.20000000298,1,-0.479440454658
1551909390.6483,1,1,20.0,0,1,1.10000002384,nan,1,0.0,0.20000000298,1,-0.479440454658
1551909390.6578,0,1,20.0,0,1,1.10000002384,nan,1,0.0,0.20000000298,1,-0.38426383235
1551909390.6582,1,1,20.0,0,1,1.10000002384,nan,1,0.0,0.20000000298,1,-0.38426383235
1551909390.6672,0,1,20.0,0,1,1.09000003338,nan,1,0.0,0.20000000298,1,-0.371296369178
1551909390.6682,1,1,20.0,0,1,1.09000003338,nan,1,0.0,0.20000000298,1,-0.371296369178
1551909390.6776,0,1,20.0,0,1,1.09000003338,nan,1,0.0,0.20000000298,1,-0.435939967421
1551909390.6782,1,1,20.0,0,1,1.09000003338,nan,1,0.0,0.20000000298,1,-0.435939967421
1551909390.6880,0,1,20.0,0,1,1.09000003338,nan,1,0.0,0.20000000298,1,-0.402192251619
1551909390.6882,1,1,20.0,0,1,1.09000003338,nan,1,0.0,0.20000000298,1,-0.402192251619
1551909390.6976,0,1,20.0,0,1,1.07000005245,nan,1,0.0,0.20000000298,1,-0.490698003201
1551909390.6982,1,1,20.0,0,1,1.07000005245,nan,1,0.0,0.20000000298,1,-0.490698003201
1551909390.7079,0,1,20.0,0,1,1.07000005245,nan,1,0.0,0.20000000298,1,-0.366676957264
1551909390.7083,1,1,20.0,0,1,1.07000005245,nan,1,0.0,0.20000000298,1,-0.366676957264
1551909390.7172,0,1,20.0,0,1,1.07000005245,nan,1,0.0,0.20000000298,1,-0.423891053229
1551909390.7182,1,1,20.0,0,1,1.07000005245,nan,1,0.0,0.20000000298,1,-0.423891053229
1551909390.7275,0,1,20.0,0,1,1.05999994278,nan,1,0.0,0.20000000298,1,-0.414195985735
1551909390.7282,1,1,20.0,0,1,1.05999994278,nan,1,0.0,0.20000000298,1,-0.414195985735
1551909390.7379,0,1,20.0,0,1,1.05999994278,nan,1,0.0,0.20000000298,1,-0.350838831251
1551909390.7383,1,1,20.0,0,1,1.05999994278,nan,1,0.0,0.20000000298,1,-0.350838831251
1551909390.7474,0,1,20.0,0,1,1.05999994278,nan,1,0.0,0.20000000298,1,-0.420694785521
1551909390.7482,1,1,20.0,0,1,1.05999994278,nan,1,0.0,0.20000000298,1,-0.420694785521
1551909390.7578,0,1,20.0,0,1,1.05999994278,nan,1,0.0,0.20000000298,1,-0.420694785521
1551909390.7582,1,1,20.0,0,1,1.05999994278,nan,1,0.0,0.20000000298,1,-0.420694785521
1551909390.7672,0,1,20.0,0,1,1.04999995232,nan,1,0.0,0.20000000298,1,-0.436273621572
1551909390.7682,1,1,20.0,0,1,1.04999995232,nan,1,0.0,0.20000000298,1,-0.436273621572
1551909390.7775,0,1,20.0,0,1,1.04999995232,nan,1,0.0,0.20000000298,1,-0.436273621572
1551909390.7783,1,1,20.0,0,1,1.04999995232,nan,1,0.0,0.20000000298,1,-0.436273621572
