time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909354.6423,1,1,30.0,0,1,1.65999996662,nan,1,0.0,0.300000011921,1,-1.06570685639
1551909354.6473,0,1,30.0,0,1,1.65999996662,nan,1,0.0,0.300000011921,1,-1.04142226551
1551909354.6523,1,1,30.0,0,1,1.65999996662,nan,1,0.0,0.300000011921,1,-1.04142226551
1551909354.6578,0,1,30.0,0,1,1.65999996662,nan,1,0.0,0.300000011921,1,-1.05089612626
1551909354.6623,1,1,30.0,0,1,1.65999996662,nan,1,0.0,0.300000011921,1,-1.05089612626
1551909354.6672,0,1,30.0,0,1,1.65999996662,nan,1,0.0,0.300000011921,1,-1.11492133454
1551909354.6723,1,1,30.0,0,1,1.65999996662,nan,1,0.0,0.300000011921,1,-1.11492133454
1551909354.6776,0,1,30.0,0,1,1.63999998569,nan,1,0.0,0.300000011921,1,-1.11396617423
1551909354.6823,1,1,30.0,0,1,1.63999998569,nan,1,0.0,0.300000011921,1,-1.11396617423
1551909354.6879,0,1,30.0,0,1,1.63999998569,nan,1,0.0,0.300000011921,1,-1.04914426362
1551909354.6923,1,1,30.0,0,1,1.63999998569,nan,1,0.0,0.300000011921,1,-1.04914426362
1551909354.6972,0,1,30.0,0,1,1.63999998569,nan,1,0.0,0.300000011921,1,-0.978220423051
1551909354.7023,1,1,30.0,0,1,1.63999998569,nan,1,0.0,0.300000011921,1,-0.978220423051
1551909354.7078,0,1,30.0,0,1,1.62999999523,nan,1,0.0,0.300000011921,1,-0.843125319911
1551909354.7123,1,1,30.0,0,1,1.62999999523,nan,1,0.0,0.300000011921,1,-0.843125319911
1551909354.7171,0,1,30.0,0,1,1.62999999523,nan,1,0.0,0.300000011921,1,-0.94810868421
1551909354.7223,1,1,30.0,0,1,1.62999999523,nan,1,0.0,0.300000011921,1,-0.94810868421
1551909354.7274,0,1,30.0,0,1,1.62999999523,nan,1,0.0,0.300000011921,1,-0.89184819618
1551909354.7323,1,1,30.0,0,1,1.62999999523,nan,1,0.0,0.300000011921,1,-0.89184819618
1551909354.7378,0,1,30.0,0,1,1.58000004292,nan,1,0.0,0.300000011921,1,-0.934891268247
1551909354.7423,1,1,30.0,0,1,1.58000004292,nan,1,0.0,0.300000011921,1,-0.934891268247
1551909354.7473,0,1,30.0,0,1,1.58000004292,nan,1,0.0,0.300000011921,1,-0.887338444542
1551909354.7523,1,1,30.0,0,1,1.58000004292,nan,1,0.0,0.300000011921,1,-0.887338444542
1551909354.7576,0,1,30.0,0,1,1.58000004292,nan,1,0.0,0.300000011921,1,-0.916276516747
1551909354.7623,1,1,30.0,0,1,1.58000004292,nan,1,0.0,0.300000011921,1,-0.916276516747
1551909354.7680,0,1,30.0,0,1,1.58000004292,nan,1,0.0,0.300000011921,1,-1.05646995184
1551909354.7723,1,1,30.0,0,1,1.58000004292,nan,1,0.0,0.300000011921,1,-1.05646995184
1551909354.7774,0,1,30.0,0,1,1.53999996185,nan,1,0.0,0.300000011921,1,-0.855718022135
1551909354.7823,1,1,30.0,0,1,1.53999996185,nan,1,0.0,0.300000011921,1,-0.855718022135
1551909354.7877,0,1,30.0,0,1,1.53999996185,nan,1,0.0,0.300000011921,1,-0.946236608926
1551909354.7923,1,1,30.0,0,1,1.53999996185,nan,1,0.0,0.300000011921,1,-0.946236608926
1551909354.7980,0,1,30.0,0,1,1.53999996185,nan,1,0.0,0.300000011921,1,-1.03310588276
1551909354.8023,1,1,30.0,0,1,1.53999996185,nan,1,0.0,0.300000011921,1,-1.03310588276
1551909354.8074,0,1,30.0,0,1,1.5,nan,1,0.0,0.300000011921,1,-0.813943483134
1551909354.8124,1,1,30.0,0,1,1.5,nan,1,0.0,0.300000011921,1,-0.813943483134
1551909354.8177,0,1,30.0,0,1,1.5,nan,1,0.0,0.300000011921,1,-0.929717867914
1551909354.8223,1,1,30.0,0,1,1.5,nan,1,0.0,0.300000011921,1,-0.929717867914
1551909354.8281,0,1,30.0,0,1,1.5,nan,1,0.0,0.300000011921,1,-1.09904445719
1551909354.8323,1,1,30.0,0,1,1.5,nan,1,0.0,0.300000011921,1,-1.09904445719
1551909354.8374,0,1,30.0,0,1,1.48000001907,nan,1,0.0,0.300000011921,1,-0.94834480029
1551909354.8423,1,1,30.0,0,1,1.48000001907,nan,1,0.0,0.300000011921,1,-0.94834480029
1551909354.8481,0,1,30.0,0,1,1.48000001907,nan,1,0.0,0.300000011921,1,-1.02909425358
1551909354.8523,1,1,30.0,0,1,1.48000001907,nan,1,0.0,0.300000011921,1,-1.02909425358
1551909354.8574,0,1,30.0,0,1,1.48000001907,nan,1,0.0,0.300000011921,1,-0.902952932712
1551909354.8623,1,1,30.0,0,1,1.48000001907,nan,1,0.0,0.300000011921,1,-0.902952932712
1551909354.8679,0,1,30.0,0,1,1.44000005722,nan,1,0.0,0.300000011921,1,-0.93911224769
1551909354.8723,1,1,30.0,0,1,1.44000005722,nan,1,0.0,0.300000011921,1,-0.93911224769
1551909354.8772,0,1,30.0,0,1,1.44000005722,nan,1,0.0,0.300000011921,1,-0.988328151565
1551909354.8823,1,1,30.0,0,1,1.44000005722,nan,1,0.0,0.300000011921,1,-0.988328151565
1551909354.8875,0,1,30.0,0,1,1.44000005722,nan,1,0.0,0.300000011921,1,-0.916831195309
1551909354.8923,1,1,30.0,0,1,1.44000005722,nan,1,0.0,0.300000011921,1,-0.916831195309
1551909354.8979,0,1,30.0,0,1,1.44000005722,nan,1,0.0,0.300000011921,1,-0.991418353699
1551909354.9023,1,1,30.0,0,1,1.44000005722,nan,1,0.0,0.300000011921,1,-0.991418353699
1551909354.9073,0,1,30.0,0,1,1.41999995708,nan,1,0.0,0.300000011921,1,-0.895130586756
1551909354.9123,1,1,30.0,0,1,1.41999995708,nan,1,0.0,0.300000011921,1,-0.895130586756
1551909354.9177,0,1,30.0,0,1,1.41999995708,nan,1,0.0,0.300000011921,1,-0.964576294289
1551909354.9223,1,1,30.0,0,1,1.41999995708,nan,1,0.0,0.300000011921,1,-0.964576294289
1551909354.9280,0,1,30.0,0,1,1.41999995708,nan,1,0.0,0.300000011921,1,-0.954891694872
1551909354.9323,1,1,30.0,0,1,1.41999995708,nan,1,0.0,0.300000011921,1,-0.954891694872
1551909354.9374,0,1,30.0,0,1,1.37000000477,nan,1,0.0,0.300000011921,1,-0.898558363401
1551909354.9423,1,1,30.0,0,1,1.37000000477,nan,1,0.0,0.300000011921,1,-0.898558363401
1551909354.9477,0,1,30.0,0,1,1.37000000477,nan,1,0.0,0.300000011921,1,-0.975420468628
1551909354.9523,1,1,30.0,0,1,1.37000000477,nan,1,0.0,0.300000011921,1,-0.975420468628
1551909354.9580,0,1,30.0,0,1,1.37000000477,nan,1,0.0,0.300000011921,1,-0.957567913158
1551909354.9623,1,1,30.0,0,1,1.37000000477,nan,1,0.0,0.300000011921,1,-0.957567913158
1551909354.9674,0,1,30.0,0,1,1.37000000477,nan,1,0.0,0.300000011921,1,-0.975373494394
1551909354.9723,1,1,30.0,0,1,1.37000000477,nan,1,0.0,0.300000011921,1,-0.975373494394
1551909354.9777,0,1,30.0,0,1,1.36000001431,nan,1,0.0,0.300000011921,1,-0.994805434436
1551909354.9823,1,1,30.0,0,1,1.36000001431,nan,1,0.0,0.300000011921,1,-0.994805434436
1551909354.9887,0,1,30.0,0,1,1.36000001431,nan,1,0.0,0.300000011921,1,-1.0001857144
1551909354.9923,1,1,30.0,0,1,1.36000001431,nan,1,0.0,0.300000011921,1,-1.0001857144
1551909354.9980,0,1,30.0,0,1,1.36000001431,nan,1,0.0,0.300000011921,1,-1.04915222866
1551909355.0023,1,1,30.0,0,1,1.36000001431,nan,1,0.0,0.300000011921,1,-1.04915222866
1551909355.0074,0,1,30.0,0,1,1.34000003338,nan,1,0.0,0.300000011921,1,-0.930612238246
1551909355.0123,1,1,30.0,0,1,1.34000003338,nan,1,0.0,0.300000011921,1,-0.930612238246
1551909355.0179,0,1,30.0,0,1,1.34000003338,nan,1,0.0,0.300000011921,1,-0.943650945251
1551909355.0223,1,1,30.0,0,1,1.34000003338,nan,1,0.0,0.300000011921,1,-0.943650945251
1551909355.0273,0,1,30.0,0,1,1.34000003338,nan,1,0.0,0.300000011921,1,-0.999934032382
1551909355.0323,1,1,30.0,0,1,1.34000003338,nan,1,0.0,0.300000011921,1,-0.999934032382
1551909355.0378,0,1,30.0,0,1,1.28999996185,nan,1,0.0,0.300000011921,1,-1.01897084983
1551909355.0423,1,1,30.0,0,1,1.28999996185,nan,1,0.0,0.300000011921,1,-1.01897084983
1551909355.0472,0,1,30.0,0,1,1.28999996185,nan,1,0.0,0.300000011921,1,-0.934408780795
1551909355.0523,1,1,30.0,0,1,1.28999996185,nan,1,0.0,0.300000011921,1,-0.934408780795
1551909355.0576,0,1,30.0,0,1,1.28999996185,nan,1,0.0,0.300000011921,1,-0.90887775352
1551909355.0623,1,1,30.0,0,1,1.28999996185,nan,1,0.0,0.300000011921,1,-0.90887775352
1551909355.0679,0,1,30.0,0,1,1.28999996185,nan,1,0.0,0.300000011921,1,-0.982926071996
1551909355.0723,1,1,30.0,0,1,1.28999996185,nan,1,0.0,0.300000011921,1,-0.982926071996
1551909355.0773,0,1,30.0,0,1,1.25,nan,1,0.0,0.300000011921,1,-0.983982368868
1551909355.0823,1,1,30.0,0,1,1.25,nan,1,0.0,0.300000011921,1,-0.983982368868
1551909355.0878,0,1,30.0,0,1,1.25,nan,1,0.0,0.300000011921,1,-0.951128712715
1551909355.0923,1,1,30.0,0,1,1.25,nan,1,0.0,0.300000011921,1,-0.951128712715
1551909355.0971,0,1,30.0,0,1,1.25,nan,1,0.0,0.300000011921,1,-1.05356136867
1551909355.1023,1,1,30.0,0,1,1.25,nan,1,0.0,0.300000011921,1,-1.05356136867
1551909355.1074,0,1,30.0,0,1,1.21000003815,nan,1,0.0,0.300000011921,1,-0.985640934114
1551909355.1123,1,1,30.0,0,1,1.21000003815,nan,1,0.0,0.300000011921,1,-0.985640934114
1551909355.1177,0,1,30.0,0,1,1.21000003815,nan,1,0.0,0.300000011921,1,-0.930643790125
1551909355.1223,1,1,30.0,0,1,1.21000003815,nan,1,0.0,0.300000011921,1,-0.930643790125
1551909355.1280,0,1,30.0,0,1,1.21000003815,nan,1,0.0,0.300000011921,1,-0.94424115339
1551909355.1323,1,1,30.0,0,1,1.21000003815,nan,1,0.0,0.300000011921,1,-0.94424115339
1551909355.1374,0,1,30.0,0,1,1.19000005722,nan,1,0.0,0.300000011921,1,-0.969432768382
1551909355.1423,1,1,30.0,0,1,1.19000005722,nan,1,0.0,0.300000011921,1,-0.969432768382
1551909355.1477,0,1,30.0,0,1,1.19000005722,nan,1,0.0,0.300000011921,1,-0.956355138368
1551909355.1523,1,1,30.0,0,1,1.19000005722,nan,1,0.0,0.300000011921,1,-0.956355138368
1551909355.1581,0,1,30.0,0,1,1.19000005722,nan,1,0.0,0.300000011921,1,-0.872726753687
1551909355.1623,1,1,30.0,0,1,1.19000005722,nan,1,0.0,0.300000011921,1,-0.872726753687
1551909355.1675,0,1,30.0,0,1,1.19000005722,nan,1,0.0,0.300000011921,1,-0.909892514843
1551909355.1723,1,1,30.0,0,1,1.19000005722,nan,1,0.0,0.300000011921,1,-0.909892514843
1551909355.1781,0,1,30.0,0,1,1.16999995708,nan,1,0.0,0.300000011921,1,-0.944370763196
1551909355.1823,1,1,30.0,0,1,1.16999995708,nan,1,0.0,0.300000011921,1,-0.944370763196
1551909355.1874,0,1,30.0,0,1,1.16999995708,nan,1,0.0,0.300000011921,1,-0.848292006292
1551909355.1923,1,1,30.0,0,1,1.16999995708,nan,1,0.0,0.300000011921,1,-0.848292006292
1551909355.1977,0,1,30.0,0,1,1.16999995708,nan,1,0.0,0.300000011921,1,-0.857423500812
1551909355.2023,1,1,30.0,0,1,1.16999995708,nan,1,0.0,0.300000011921,1,-0.857423500812
1551909355.2072,0,1,30.0,0,1,1.13999998569,nan,1,0.0,0.300000011921,1,-0.928583939301
1551909355.2123,1,1,30.0,0,1,1.13999998569,nan,1,0.0,0.300000011921,1,-0.928583939301
1551909355.2177,0,1,30.0,0,1,1.13999998569,nan,1,0.0,0.300000011921,1,-0.902912150943
1551909355.2223,1,1,30.0,0,1,1.13999998569,nan,1,0.0,0.300000011921,1,-0.902912150943
1551909355.2271,0,1,30.0,0,1,1.13999998569,nan,1,0.0,0.300000011921,1,-0.962686496919
1551909355.2323,1,1,30.0,0,1,1.13999998569,nan,1,0.0,0.300000011921,1,-0.962686496919
1551909355.2375,0,1,30.0,0,1,1.09000003338,nan,1,0.0,0.300000011921,1,-0.9645205734
1551909355.2423,1,1,30.0,0,1,1.09000003338,nan,1,0.0,0.300000011921,1,-0.9645205734
1551909355.2480,0,1,30.0,0,1,1.09000003338,nan,1,0.0,0.300000011921,1,-0.959967182844
1551909355.2523,1,1,30.0,0,1,1.09000003338,nan,1,0.0,0.300000011921,1,-0.959967182844
1551909355.2576,0,1,30.0,0,1,1.09000003338,nan,1,0.0,0.300000011921,1,-0.955770447561
1551909355.2623,1,1,30.0,0,1,1.09000003338,nan,1,0.0,0.300000011921,1,-0.955770447561
1551909355.2679,0,1,30.0,0,1,1.09000003338,nan,1,0.0,0.300000011921,1,-0.971105574727
1551909355.2723,1,1,30.0,0,1,1.09000003338,nan,1,0.0,0.300000011921,1,-0.971105574727
1551909355.2773,0,1,30.0,0,1,1.05999994278,nan,1,0.0,0.300000011921,1,-0.970895060412
1551909355.2823,1,1,30.0,0,1,1.05999994278,nan,1,0.0,0.300000011921,1,-0.970895060412
1551909355.2878,0,1,30.0,0,1,1.05999994278,nan,1,0.0,0.300000011921,1,-0.962277541245
1551909355.2923,1,1,30.0,0,1,1.05999994278,nan,1,0.0,0.300000011921,1,-0.962277541245
1551909355.2981,0,1,30.0,0,1,1.05999994278,nan,1,0.0,0.300000011921,1,-0.918738655632
1551909355.3023,1,1,30.0,0,1,1.05999994278,nan,1,0.0,0.300000011921,1,-0.918738655632
1551909355.3075,0,1,30.0,0,1,1.04999995232,nan,1,0.0,0.300000011921,1,-0.921361569989
1551909355.3123,1,1,30.0,0,1,1.04999995232,nan,1,0.0,0.300000011921,1,-0.921361569989
1551909355.3179,0,1,30.0,0,1,1.04999995232,nan,1,0.0,0.300000011921,1,-0.939516569413
1551909355.3223,1,1,30.0,0,1,1.04999995232,nan,1,0.0,0.300000011921,1,-0.939516569413
1551909355.3273,0,1,30.0,0,1,1.04999995232,nan,1,0.0,0.300000011921,1,-0.879886481041
1551909355.3323,1,1,30.0,0,1,1.04999995232,nan,1,0.0,0.300000011921,1,-0.879886481041
1551909355.3377,0,1,30.0,0,1,1.01999998093,nan,1,0.0,0.300000011921,1,-0.929339675475
1551909355.3423,1,1,30.0,0,1,1.01999998093,nan,1,0.0,0.300000011921,1,-0.929339675475
1551909355.3480,0,1,30.0,0,1,1.01999998093,nan,1,0.0,0.300000011921,1,-0.902672437169
1551909355.3523,1,1,30.0,0,1,1.01999998093,nan,1,0.0,0.300000011921,1,-0.902672437169
1551909355.3575,0,1,30.0,0,1,1.01999998093,nan,1,0.0,0.300000011921,1,-0.824586958391
1551909355.3623,1,1,30.0,0,1,1.01999998093,nan,1,0.0,0.300000011921,1,-0.824586958391
1551909355.3678,0,1,30.0,0,1,1.01999998093,nan,1,0.0,0.300000011921,1,-0.856756284067
1551909355.3723,1,1,30.0,0,1,1.01999998093,nan,1,0.0,0.300000011921,1,-0.856756284067
1551909355.3771,0,1,30.0,0,1,0.959999978542,nan,1,0.0,0.300000011921,1,-0.842851460103
1551909355.3823,1,1,30.0,0,1,0.959999978542,nan,1,0.0,0.300000011921,1,-0.842851460103
1551909355.3876,0,1,30.0,0,1,0.959999978542,nan,1,0.0,0.300000011921,1,-0.916228098982
1551909355.3923,1,1,30.0,0,1,0.959999978542,nan,1,0.0,0.300000011921,1,-0.916228098982
1551909355.3979,0,1,30.0,0,1,0.959999978542,nan,1,0.0,0.300000011921,1,-0.871478213792
1551909355.4023,1,1,30.0,0,1,0.959999978542,nan,1,0.0,0.300000011921,1,-0.871478213792
1551909355.4080,0,1,30.0,0,1,0.939999997616,nan,1,0.0,0.300000011921,1,-0.907206533653
1551909355.4123,1,1,30.0,0,1,0.939999997616,nan,1,0.0,0.300000011921,1,-0.907206533653
1551909355.4175,0,1,30.0,0,1,0.939999997616,nan,1,0.0,0.300000011921,1,-0.892872202784
1551909355.4223,1,1,30.0,0,1,0.939999997616,nan,1,0.0,0.300000011921,1,-0.892872202784
1551909355.4280,0,1,30.0,0,1,0.939999997616,nan,1,0.0,0.300000011921,1,-0.839271267982
1551909355.4323,1,1,30.0,0,1,0.939999997616,nan,1,0.0,0.300000011921,1,-0.839271267982
1551909355.4373,0,1,30.0,0,1,0.920000016689,nan,1,0.0,0.300000011921,1,-0.893788034469
1551909355.4423,1,1,30.0,0,1,0.920000016689,nan,1,0.0,0.300000011921,1,-0.893788034469
1551909355.4478,0,1,30.0,0,1,0.920000016689,nan,1,0.0,0.300000011921,1,-0.838477701657
1551909355.4523,1,1,30.0,0,1,0.920000016689,nan,1,0.0,0.300000011921,1,-0.838477701657
1551909355.4573,0,1,30.0,0,1,0.920000016689,nan,1,0.0,0.300000011921,1,-0.8983392424
1551909355.4623,1,1,30.0,0,1,0.920000016689,nan,1,0.0,0.300000011921,1,-0.8983392424
1551909355.4676,0,1,30.0,0,1,0.920000016689,nan,1,0.0,0.300000011921,1,-0.864177062844
1551909355.4723,1,1,30.0,0,1,0.920000016689,nan,1,0.0,0.300000011921,1,-0.864177062844
1551909355.4779,0,1,30.0,0,1,0.899999976158,nan,1,0.0,0.300000011921,1,-0.763887683374
1551909355.4823,1,1,30.0,0,1,0.899999976158,nan,1,0.0,0.300000011921,1,-0.763887683374
1551909355.4872,0,1,30.0,0,1,0.899999976158,nan,1,0.0,0.300000011921,1,-0.787295646819
1551909355.4923,1,1,30.0,0,1,0.899999976158,nan,1,0.0,0.300000011921,1,-0.787295646819
1551909355.4975,0,1,30.0,0,1,0.899999976158,nan,1,0.0,0.300000011921,1,-0.726361064139
1551909355.5023,1,1,30.0,0,1,0.899999976158,nan,1,0.0,0.300000011921,1,-0.726361064139
1551909355.5079,0,1,30.0,0,1,0.870000004768,nan,1,0.0,0.300000011921,1,-0.783761889696
1551909355.5123,1,1,30.0,0,1,0.870000004768,nan,1,0.0,0.300000011921,1,-0.783761889696
1551909355.5172,0,1,30.0,0,1,0.870000004768,nan,1,0.0,0.300000011921,1,-0.797401743261
1551909355.5223,1,1,30.0,0,1,0.870000004768,nan,1,0.0,0.300000011921,1,-0.797401743261
1551909355.5277,0,1,30.0,0,1,0.870000004768,nan,1,0.0,0.300000011921,1,-0.820240085791
1551909355.5323,1,1,30.0,0,1,0.870000004768,nan,1,0.0,0.300000011921,1,-0.820240085791
1551909355.5380,0,1,30.0,0,1,0.829999983311,nan,1,0.0,0.300000011921,1,-0.813164928882
1551909355.5423,1,1,30.0,0,1,0.829999983311,nan,1,0.0,0.300000011921,1,-0.813164928882
1551909355.5474,0,1,30.0,0,1,0.829999983311,nan,1,0.0,0.300000011921,1,-0.786305790261
1551909355.5523,1,1,30.0,0,1,0.829999983311,nan,1,0.0,0.300000011921,1,-0.786305790261
1551909355.5578,0,1,30.0,0,1,0.829999983311,nan,1,0.0,0.300000011921,1,-0.808233262091
1551909355.5623,1,1,30.0,0,1,0.829999983311,nan,1,0.0,0.300000011921,1,-0.808233262091
1551909355.5672,0,1,30.0,0,1,0.829999983311,nan,1,0.0,0.300000011921,1,-0.794870406826
1551909355.5723,1,1,30.0,0,1,0.829999983311,nan,1,0.0,0.300000011921,1,-0.794870406826
1551909355.5775,0,1,30.0,0,1,0.790000021458,nan,1,0.0,0.300000011921,1,-0.809195326883
1551909355.5824,1,1,30.0,0,1,0.790000021458,nan,1,0.0,0.300000011921,1,-0.809195326883
1551909355.5878,0,1,30.0,0,1,0.790000021458,nan,1,0.0,0.300000011921,1,-0.875143441893
1551909355.5923,1,1,30.0,0,1,0.790000021458,nan,1,0.0,0.300000011921,1,-0.875143441893
1551909355.5971,0,1,30.0,0,1,0.790000021458,nan,1,0.0,0.300000011921,1,-0.812754694453
1551909355.6023,1,1,30.0,0,1,0.790000021458,nan,1,0.0,0.300000011921,1,-0.812754694453
1551909355.6074,0,1,30.0,0,1,0.77999997139,nan,1,0.0,0.300000011921,1,-0.751547377135
1551909355.6123,1,1,30.0,0,1,0.77999997139,nan,1,0.0,0.300000011921,1,-0.751547377135
1551909355.6178,0,1,30.0,0,1,0.77999997139,nan,1,0.0,0.300000011921,1,-0.804843818932
1551909355.6223,1,1,30.0,0,1,0.77999997139,nan,1,0.0,0.300000011921,1,-0.804843818932
1551909355.6273,0,1,30.0,0,1,0.77999997139,nan,1,0.0,0.300000011921,1,-0.786879909797
1551909355.6323,1,1,30.0,0,1,0.77999997139,nan,1,0.0,0.300000011921,1,-0.786879909797
1551909355.6377,0,1,30.0,0,1,0.769999980927,nan,1,0.0,0.300000011921,1,-0.750997250606
1551909355.6423,1,1,30.0,0,1,0.769999980927,nan,1,0.0,0.300000011921,1,-0.750997250606
1551909355.6481,0,1,30.0,0,1,0.769999980927,nan,1,0.0,0.300000011921,1,-0.7811211941
1551909355.6523,1,1,30.0,0,1,0.769999980927,nan,1,0.0,0.300000011921,1,-0.7811211941
1551909355.6574,0,1,30.0,0,1,0.769999980927,nan,1,0.0,0.300000011921,1,-0.745919197515
1551909355.6623,1,1,30.0,0,1,0.769999980927,nan,1,0.0,0.300000011921,1,-0.745919197515
1551909355.6678,0,1,30.0,0,1,0.769999980927,nan,1,0.0,0.300000011921,1,-0.771479999136
1551909355.6723,1,1,30.0,0,1,0.769999980927,nan,1,0.0,0.300000011921,1,-0.771479999136
1551909355.6771,0,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.758403760201
1551909355.6823,1,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.758403760201
1551909355.6876,0,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.713956684546
1551909355.6923,1,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.713956684546
1551909355.6980,0,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.712029029428
1551909355.7023,1,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.712029029428
1551909355.7075,0,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.752322107325
1551909355.7123,1,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.752322107325
1551909355.7181,0,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.715981793941
1551909355.7223,1,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.715981793941
1551909355.7278,0,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.712694121443
1551909355.7323,1,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.712694121443
1551909355.7371,0,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.697751282803
1551909355.7423,1,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.697751282803
1551909355.7474,0,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.740717061711
1551909355.7523,1,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.740717061711
1551909355.7578,0,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.722658963959
1551909355.7623,1,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.722658963959
1551909355.7671,0,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.688346927833
1551909355.7723,1,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.688346927833
1551909355.7774,0,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.706078660305
1551909355.7823,1,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.706078660305
1551909355.7878,0,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.738089555795
1551909355.7923,1,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.738089555795
1551909355.7972,0,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.682852038898
1551909355.8023,1,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.682852038898
1551909355.8075,0,1,30.0,0,1,0.639999985695,nan,1,0.0,0.300000011921,1,-0.69539252259
1551909355.8126,1,1,30.0,0,1,0.639999985695,nan,1,0.0,0.300000011921,1,-0.69539252259
1551909355.8178,0,1,30.0,0,1,0.639999985695,nan,1,0.0,0.300000011921,1,-0.711596005526
1551909355.8223,1,1,30.0,0,1,0.639999985695,nan,1,0.0,0.300000011921,1,-0.711596005526
1551909355.8272,0,1,30.0,0,1,0.639999985695,nan,1,0.0,0.300000011921,1,-0.682941771293
1551909355.8323,1,1,30.0,0,1,0.639999985695,nan,1,0.0,0.300000011921,1,-0.682941771293
1551909355.8375,0,1,30.0,0,1,0.639999985695,nan,1,0.0,0.300000011921,1,-0.686503120222
1551909355.8423,1,1,30.0,0,1,0.639999985695,nan,1,0.0,0.300000011921,1,-0.686503120222
1551909355.8479,0,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.721581148233
1551909355.8523,1,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.721581148233
1551909355.8574,0,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.690613165197
1551909355.8623,1,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.690613165197
1551909355.8677,0,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.665373434092
1551909355.8723,1,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.665373434092
1551909355.8780,0,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.688333391561
1551909355.8823,1,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.688333391561
1551909355.8873,0,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.713367910577
1551909355.8923,1,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.713367910577
1551909355.8976,0,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.686861088123
1551909355.9023,1,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.686861088123
1551909355.9079,0,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.719514227148
1551909355.9123,1,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.719514227148
1551909355.9172,0,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.692126904001
1551909355.9223,1,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.692126904001
1551909355.9277,0,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.689249637288
1551909355.9323,1,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.689249637288
1551909355.9372,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.678288048672
1551909355.9423,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.678288048672
1551909355.9476,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.644374633065
1551909355.9523,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.644374633065
