time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909487.9980,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.103017039014
1551909488.0000,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.103017039014
1551909488.0074,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.0923333534828
1551909488.0100,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.0923333534828
1551909488.0177,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.10177109835
1551909488.0200,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.10177109835
1551909488.0270,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0804132841834
1551909488.0299,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0804132841834
1551909488.0374,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0801057421975
1551909488.0400,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0801057421975
1551909488.0477,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0862616048007
1551909488.0499,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0862616048007
1551909488.0581,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0954530245485
1551909488.0599,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0954530245485
1551909488.0674,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.12628847686
1551909488.0699,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.12628847686
1551909488.0777,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.105894957201
1551909488.0799,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.105894957201
1551909488.0881,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.101360946911
1551909488.0899,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.101360946911
1551909488.0974,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0962088259171
1551909488.1000,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0962088259171
1551909488.1077,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0940912682122
1551909488.1099,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0940912682122
1551909488.1171,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0877107116758
1551909488.1199,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0877107116758
1551909488.1274,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0782767523386
1551909488.1299,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0782767523386
1551909488.1378,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0718333524059
1551909488.1400,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.0718333524059
1551909488.1470,0,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.10237735944
1551909488.1499,1,1,30.0,0,1,0.0500000007451,nan,1,0.0,0.300000011921,1,-0.10237735944
1551909488.1575,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0868015342897
1551909488.1600,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0868015342897
1551909488.1678,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0888827214792
1551909488.1699,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0888827214792
1551909488.1772,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0601706520497
1551909488.1799,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0601706520497
1551909488.1874,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0805839837394
1551909488.1899,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0805839837394
1551909488.1978,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0808856012267
1551909488.1999,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0808856012267
1551909488.2071,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0781396244673
1551909488.2099,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0781396244673
1551909488.2174,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0839260250841
1551909488.2200,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0839260250841
1551909488.2278,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0576751896128
1551909488.2299,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0576751896128
1551909488.2381,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0604450312527
1551909488.2399,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0604450312527
1551909488.2474,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0681210039592
1551909488.2499,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.0681210039592
1551909488.2577,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0781994320264
1551909488.2600,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0781994320264
1551909488.2681,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0901405474788
1551909488.2699,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0901405474788
1551909488.2774,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0492451756875
1551909488.2799,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0492451756875
1551909488.2876,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0801395877584
1551909488.2900,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0801395877584
1551909488.2979,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0847034113308
1551909488.2999,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0847034113308
1551909488.3073,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0718828322577
1551909488.3100,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0718828322577
1551909488.3176,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0718828322577
1551909488.3200,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.0718828322577
1551909488.3279,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0865203976973
1551909488.3299,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0865203976973
1551909488.3373,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0657506654362
1551909488.3400,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0657506654362
1551909488.3478,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0574935485225
1551909488.3500,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0574935485225
1551909488.3574,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0745690690733
1551909488.3599,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0745690690733
1551909488.3679,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.105968567366
1551909488.3699,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.105968567366
1551909488.3773,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.072391822293
1551909488.3799,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.072391822293
1551909488.3876,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0653463857284
1551909488.3899,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0653463857284
1551909488.3979,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0687077190599
1551909488.3999,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0687077190599
1551909488.4072,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0659516035432
1551909488.4100,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0659516035432
1551909488.4175,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0659516035432
1551909488.4200,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.0659516035432
1551909488.4278,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0656640108904
1551909488.4300,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0656640108904
1551909488.4371,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.079721738099
1551909488.4399,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.079721738099
1551909488.4475,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0693634103946
1551909488.4499,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0693634103946
1551909488.4579,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0748764095738
1551909488.4600,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0748764095738
1551909488.4673,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0471100365905
1551909488.4699,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0471100365905
1551909488.4777,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.060270054903
1551909488.4799,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.060270054903
1551909488.4881,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0657752114686
1551909488.4899,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0657752114686
1551909488.4974,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0501980902936
1551909488.4999,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0501980902936
1551909488.5078,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0548026131358
1551909488.5099,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0548026131358
1551909488.5181,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.049603136739
1551909488.5199,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.049603136739
1551909488.5274,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0557182705927
1551909488.5299,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0557182705927
1551909488.5377,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0508186472767
1551909488.5400,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0508186472767
1551909488.5480,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0435208639823
1551909488.5500,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0435208639823
1551909488.5573,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.056637004243
1551909488.5599,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.056637004243
1551909488.5676,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0593970457325
1551909488.5700,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0593970457325
1551909488.5780,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0655278565622
1551909488.5800,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0655278565622
1551909488.5873,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0655278565622
1551909488.5899,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0655278565622
1551909488.5977,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0591050389597
1551909488.5999,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0591050389597
1551909488.6080,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0695275288111
1551909488.6099,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0695275288111
1551909488.6173,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0493708309314
1551909488.6200,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0493708309314
1551909488.6277,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0432924051261
1551909488.6299,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0432924051261
1551909488.6380,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0451666829722
1551909488.6399,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0451666829722
1551909488.6473,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0866954092357
1551909488.6500,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0866954092357
1551909488.6578,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0866954092357
1551909488.6600,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0866954092357
1551909488.6681,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0305482512066
1551909488.6699,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0305482512066
1551909488.6774,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0342444134524
1551909488.6799,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0342444134524
1551909488.6877,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0531614904134
1551909488.6900,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0531614904134
1551909488.6980,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0458719625539
1551909488.6999,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0458719625539
1551909488.7073,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0458719625539
1551909488.7099,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0458719625539
1551909488.7177,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0370279981633
1551909488.7199,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0370279981633
1551909488.7281,0,1,30.0,0,1,0.0,nan,1,0.0,0.300000011921,1,-0.001636657745
1551909488.7300,1,1,30.0,0,1,0.0,nan,1,0.0,0.300000011921,1,-0.001636657745
